# RIFF size: 140728898498345
# fmt size: 16
# fmt ID: 1
# CH: 1
# Sampling rate: 32000
# Bytes per sec: 140733193420032
# Block size: 1
# Q bit: 8
# datasize: 140731054260096
1456.375000, 120
1456.406250, 125
1456.437500, 129
1456.468750, 135
1456.500000, 138
1456.531250, 143
1456.562500, 146
1456.593750, 148
1456.625000, 150
1456.656250, 151
1456.687500, 150
1456.718750, 149
1456.750000, 147
1456.781250, 144
1456.812500, 140
1456.843750, 135
1456.875000, 130
1456.906250, 126
1456.937500, 121
1456.968750, 117
1457.000000, 112
1457.031250, 108
1457.062500, 106
1457.093750, 103
1457.125000, 103
1457.156250, 103
1457.187500, 105
1457.218750, 107
1457.250000, 109
1457.281250, 113
1457.312500, 118
1457.343750, 122
1457.375000, 128
1457.406250, 133
1457.437500, 137
1457.468750, 141
1457.500000, 145
1457.531250, 148
1457.562500, 150
1457.593750, 151
1457.625000, 151
1457.656250, 150
1457.687500, 148
1457.718750, 145
1457.750000, 142
1457.781250, 137
1457.812500, 133
1457.843750, 128
1457.875000, 124
1457.906250, 118
1457.937500, 114
1457.968750, 110
1458.000000, 107
1458.031250, 105
1458.062500, 104
1458.093750, 103
1458.125000, 104
1458.156250, 106
1458.187500, 108
1458.218750, 111
1458.250000, 116
1458.281250, 120
1458.312500, 124
1458.343750, 130
1458.375000, 134
1458.406250, 139
1458.437500, 142
1458.468750, 146
1458.500000, 148
1458.531250, 150
1458.562500, 150
1458.593750, 151
1458.625000, 149
1458.656250, 147
1458.687500, 144
1458.718750, 140
1458.750000, 135
1458.781250, 131
1458.812500, 126
1458.843750, 121
1458.875000, 117
1458.906250, 112
1458.937500, 109
1458.968750, 106
1459.000000, 104
1459.031250, 103
1459.062500, 103
1459.093750, 104
1459.125000, 107
1459.156250, 109
1459.187500, 113
1459.218750, 117
1459.250000, 122
1459.281250, 126
1459.312500, 132
1459.343750, 136
1459.375000, 141
1459.406250, 144
1459.437500, 147
1459.468750, 149
1459.500000, 151
1459.531250, 151
1459.562500, 150
1459.593750, 148
1459.625000, 146
1459.656250, 142
1459.687500, 138
1459.718750, 133
1459.750000, 129
1459.781250, 124
1459.812500, 118
1459.843750, 114
1459.875000, 110
1459.906250, 107
1459.937500, 105
1459.968750, 104
1460.000000, 103
1460.031250, 104
1460.062500, 105
1460.093750, 108
1460.125000, 111
1460.156250, 115
1460.187500, 119
1460.218750, 125
1460.250000, 129
1460.281250, 133
1460.312500, 138
1460.343750, 142
1460.375000, 145
1460.406250, 148
1460.437500, 149
1460.468750, 150
1460.500000, 150
1460.531250, 149
1460.562500, 147
1460.593750, 144
1460.625000, 141
1460.656250, 137
1460.687500, 133
1460.718750, 128
1460.750000, 122
1460.781250, 118
1460.812500, 114
1460.843750, 110
1460.875000, 107
1460.906250, 105
1460.937500, 104
1460.968750, 104
1461.000000, 104
1461.031250, 106
1461.062500, 108
1461.093750, 112
1461.125000, 116
1461.156250, 121
1461.187500, 125
1461.218750, 131
1461.250000, 136
1461.281250, 140
1461.312500, 144
1461.343750, 147
1461.375000, 149
1461.406250, 150
1461.437500, 150
1461.468750, 150
1461.500000, 148
1461.531250, 146
1461.562500, 142
1461.593750, 139
1461.625000, 134
1461.656250, 130
1461.687500, 124
1461.718750, 120
1461.750000, 115
1461.781250, 112
1461.812500, 109
1461.843750, 106
1461.875000, 104
1461.906250, 103
1461.937500, 104
1461.968750, 106
1462.000000, 108
1462.031250, 111
1462.062500, 114
1462.093750, 119
1462.125000, 124
1462.156250, 128
1462.187500, 134
1462.218750, 138
1462.250000, 142
1462.281250, 145
1462.312500, 148
1462.343750, 150
1462.375000, 150
1462.406250, 150
1462.437500, 149
1462.468750, 147
1462.500000, 144
1462.531250, 140
1462.562500, 136
1462.593750, 131
1462.625000, 127
1462.656250, 122
1462.687500, 118
1462.718750, 113
1462.750000, 110
1462.781250, 107
1462.812500, 105
1462.843750, 104
1462.875000, 104
1462.906250, 105
1462.937500, 106
1462.968750, 109
1463.000000, 112
1463.031250, 116
1463.062500, 121
1463.093750, 126
1463.125000, 130
1463.156250, 136
1463.187500, 140
1463.218750, 144
1463.250000, 147
1463.281250, 149
1463.312500, 150
1463.343750, 150
1463.375000, 150
1463.406250, 148
1463.437500, 145
1463.468750, 142
1463.500000, 138
1463.531250, 134
1463.562500, 129
1463.593750, 125
1463.625000, 119
1463.656250, 115
1463.687500, 111
1463.718750, 108
1463.750000, 105
1463.781250, 104
1463.812500, 103
1463.843750, 104
1463.875000, 106
1463.906250, 108
1463.937500, 111
1463.968750, 115
1464.000000, 119
1464.031250, 124
1464.062500, 129
1464.093750, 134
1464.125000, 138
1464.156250, 142
1464.187500, 145
1464.218750, 148
1464.250000, 150
1464.281250, 151
1464.312500, 150
1464.343750, 149
1464.375000, 147
1464.406250, 144
1464.437500, 141
1464.468750, 136
1464.500000, 132
1464.531250, 126
1464.562500, 122
1464.593750, 117
1464.625000, 113
1464.656250, 110
1464.687500, 107
1464.718750, 105
1464.750000, 104
1464.781250, 104
1464.812500, 105
1464.843750, 107
1464.875000, 110
1464.906250, 113
1464.937500, 117
1464.968750, 121
1465.000000, 125
1465.031250, 130
1465.062500, 134
1465.093750, 139
1465.125000, 143
1465.156250, 145
1465.187500, 148
1465.218750, 149
1465.250000, 150
1465.281250, 149
1465.312500, 148
1465.343750, 145
1465.375000, 142
1465.406250, 139
1465.437500, 135
1465.468750, 129
1465.500000, 125
1465.531250, 120
1465.562500, 116
1465.593750, 112
1465.625000, 109
1465.656250, 106
1465.687500, 104
1465.718750, 104
1465.750000, 104
1465.781250, 105
1465.812500, 107
1465.843750, 110
1465.875000, 113
1465.906250, 118
1465.937500, 122
1465.968750, 127
1466.000000, 131
1466.031250, 137
1466.062500, 141
1466.093750, 144
1466.125000, 147
1466.156250, 149
1466.187500, 150
1466.218750, 150
1466.250000, 149
1466.281250, 147
1466.312500, 145
1466.343750, 142
1466.375000, 137
1466.406250, 133
1466.437500, 128
1466.468750, 124
1466.500000, 119
1466.531250, 114
1466.562500, 111
1466.593750, 108
1466.625000, 106
1466.656250, 105
1466.687500, 105
1466.718750, 105
1466.750000, 107
1466.781250, 109
1466.812500, 112
1466.843750, 115
1466.875000, 119
1466.906250, 124
1466.937500, 128
1466.968750, 134
1467.000000, 138
1467.031250, 142
1467.062500, 145
1467.093750, 148
1467.125000, 150
1467.156250, 150
1467.187500, 150
1467.218750, 149
1467.250000, 147
1467.281250, 144
1467.312500, 140
1467.343750, 136
1467.375000, 132
1467.406250, 126
1467.437500, 122
1467.468750, 117
1467.500000, 113
1467.531250, 109
1467.562500, 106
1467.593750, 105
1467.625000, 104
1467.656250, 104
1467.687500, 105
1467.718750, 107
1467.750000, 109
1467.781250, 113
1467.812500, 117
1467.843750, 122
1467.875000, 127
1467.906250, 131
1467.937500, 135
1467.968750, 140
1468.000000, 143
1468.031250, 146
1468.062500, 148
1468.093750, 150
1468.125000, 150
1468.156250, 149
1468.187500, 148
1468.218750, 145
1468.250000, 142
1468.281250, 139
1468.312500, 135
1468.343750, 130
1468.375000, 126
1468.406250, 120
1468.437500, 116
1468.468750, 112
1468.500000, 108
1468.531250, 106
1468.562500, 104
1468.593750, 104
1468.625000, 104
1468.656250, 105
1468.687500, 107
1468.718750, 110
1468.750000, 114
1468.781250, 118
1468.812500, 123
1468.843750, 127
1468.875000, 133
1468.906250, 137
1468.937500, 141
1468.968750, 145
1469.000000, 147
1469.031250, 149
1469.062500, 150
1469.093750, 150
1469.125000, 149
1469.156250, 148
1469.187500, 145
1469.218750, 141
1469.250000, 137
1469.281250, 133
1469.312500, 127
1469.343750, 123
1469.375000, 118
1469.406250, 114
1469.437500, 110
1469.468750, 107
1469.500000, 105
1469.531250, 104
1469.562500, 103
1469.593750, 105
1469.625000, 106
1469.656250, 109
1469.687500, 113
1469.718750, 117
1469.750000, 122
1469.781250, 126
1469.812500, 131
1469.843750, 136
1469.875000, 139
1469.906250, 143
1469.937500, 146
1469.968750, 148
1470.000000, 150
1470.031250, 150
1470.062500, 150
1470.093750, 148
1470.125000, 146
1470.156250, 143
1470.187500, 139
1470.218750, 135
1470.250000, 130
1470.281250, 126
1470.312500, 121
1470.343750, 115
1470.375000, 111
1470.406250, 108
1470.437500, 106
1470.468750, 104
1470.500000, 104
1470.531250, 104
1470.562500, 105
1470.593750, 107
1470.625000, 110
1470.656250, 114
1470.687500, 118
1470.718750, 123
1470.750000, 128
1470.781250, 133
1470.812500, 138
1470.843750, 142
1470.875000, 145
1470.906250, 148
1470.937500, 150
1470.968750, 151
1471.000000, 150
1471.031250, 150
1471.062500, 147
1471.093750, 144
1471.125000, 141
1471.156250, 136
1471.187500, 132
1471.218750, 126
1471.250000, 123
1471.281250, 118
1471.312500, 113
1471.343750, 110
1471.375000, 107
1471.406250, 105
1471.437500, 104
1471.468750, 104
1471.500000, 105
1471.531250, 107
1471.562500, 109
1471.593750, 113
1471.625000, 116
1471.656250, 122
1471.687500, 126
1471.718750, 131
1471.750000, 136
1471.781250, 140
1471.812500, 143
1471.843750, 146
1471.875000, 148
1471.906250, 150
1471.937500, 150
1471.968750, 150
1472.000000, 148
1472.031250, 146
1472.062500, 143
1472.093750, 139
1472.125000, 135
1472.156250, 130
1472.187500, 125
1472.218750, 121
1472.250000, 116
1472.281250, 112
1472.312500, 108
1472.343750, 105
1472.375000, 104
1472.406250, 103
1472.437500, 104
1472.468750, 105
1472.500000, 108
1472.531250, 110
1472.562500, 114
1472.593750, 119
1472.625000, 123
1472.656250, 129
1472.687500, 133
1472.718750, 138
1472.750000, 142
1472.781250, 145
1472.812500, 148
1472.843750, 150
1472.875000, 150
1472.906250, 150
1472.937500, 149
1472.968750, 147
1473.000000, 144
1473.031250, 141
1473.062500, 136
1473.093750, 132
1473.125000, 126
1473.156250, 123
1473.187500, 118
1473.218750, 114
1473.250000, 110
1473.281250, 107
1473.312500, 105
1473.343750, 104
1473.375000, 104
1473.406250, 105
1473.437500, 107
1473.468750, 109
1473.500000, 112
1473.531250, 117
1473.562500, 120
1473.593750, 126
1473.625000, 131
1473.656250, 135
1473.687500, 140
1473.718750, 143
1473.750000, 146
1473.781250, 148
1473.812500, 149
1473.843750, 150
1473.875000, 149
1473.906250, 148
1473.937500, 145
1473.968750, 143
1474.000000, 139
1474.031250, 134
1474.062500, 130
1474.093750, 126
1474.125000, 120
1474.156250, 117
1474.187500, 112
1474.218750, 109
1474.250000, 107
1474.281250, 105
1474.312500, 104
1474.343750, 104
1474.375000, 105
1474.406250, 107
1474.437500, 110
1474.468750, 113
1474.500000, 117
1474.531250, 123
1474.562500, 127
1474.593750, 132
1474.625000, 136
1474.656250, 141
1474.687500, 144
1474.718750, 147
1474.750000, 149
1474.781250, 150
1474.812500, 150
1474.843750, 149
1474.875000, 147
1474.906250, 145
1474.937500, 141
1474.968750, 137
1475.000000, 133
1475.031250, 128
1475.062500, 124
1475.093750, 119
1475.125000, 114
1475.156250, 111
1475.187500, 108
1475.218750, 106
1475.250000, 105
1475.281250, 105
1475.312500, 106
1475.343750, 107
1475.375000, 109
1475.406250, 112
1475.437500, 116
1475.468750, 119
1475.500000, 125
1475.531250, 128
1475.562500, 134
1475.593750, 138
1475.625000, 141
1475.656250, 145
1475.687500, 148
1475.718750, 149
1475.750000, 150
1475.781250, 149
1475.812500, 148
1475.843750, 146
1475.875000, 144
1475.906250, 140
1475.937500, 136
1475.968750, 131
1476.000000, 127
1476.031250, 122
1476.062500, 117
1476.093750, 113
1476.125000, 109
1476.156250, 107
1476.187500, 105
1476.218750, 104
1476.250000, 104
1476.281250, 105
1476.312500, 107
1476.343750, 110
1476.375000, 113
1476.406250, 118
1476.437500, 122
1476.468750, 127
1476.500000, 132
1476.531250, 136
1476.562500, 141
1476.593750, 144
1476.625000, 147
1476.656250, 149
1476.687500, 150
1476.718750, 150
1476.750000, 150
1476.781250, 148
1476.812500, 145
1476.843750, 141
1476.875000, 138
1476.906250, 133
1476.937500, 129
1476.968750, 123
1477.000000, 119
1477.031250, 114
1477.062500, 111
1477.093750, 107
1477.125000, 105
1477.156250, 103
1477.187500, 104
1477.218750, 104
1477.250000, 106
1477.281250, 108
1477.312500, 112
1477.343750, 115
1477.375000, 120
1477.406250, 124
1477.437500, 130
1477.468750, 135
1477.500000, 138
1477.531250, 142
1477.562500, 145
1477.593750, 148
1477.625000, 149
1477.656250, 151
1477.687500, 150
1477.718750, 149
1477.750000, 147
1477.781250, 144
1477.812500, 140
1477.843750, 136
1477.875000, 132
1477.906250, 127
1477.937500, 122
1477.968750, 117
1478.000000, 113
1478.031250, 109
1478.062500, 106
1478.093750, 104
1478.125000, 104
1478.156250, 104
1478.187500, 105
1478.218750, 107
1478.250000, 110
1478.281250, 113
1478.312500, 118
1478.343750, 123
1478.375000, 128
1478.406250, 132
1478.437500, 137
1478.468750, 140
1478.500000, 144
1478.531250, 147
1478.562500, 148
1478.593750, 150
1478.625000, 150
1478.656250, 150
1478.687500, 148
1478.718750, 145
1478.750000, 142
1478.781250, 137
1478.812500, 133
1478.843750, 129
1478.875000, 123
1478.906250, 119
1478.937500, 114
1478.968750, 111
1479.000000, 108
1479.031250, 105
1479.062500, 105
1479.093750, 103
1479.125000, 105
1479.156250, 105
1479.187500, 109
1479.218750, 112
1479.250000, 116
1479.281250, 120
1479.312500, 125
1479.343750, 129
1479.375000, 134
1479.406250, 138
1479.437500, 142
1479.468750, 145
1479.500000, 148
1479.531250, 149
1479.562500, 151
1479.593750, 150
1479.625000, 149
1479.656250, 147
1479.687500, 143
1479.718750, 140
1479.750000, 136
1479.781250, 132
1479.812500, 126
1479.843750, 122
1479.875000, 117
1479.906250, 113
1479.937500, 109
1479.968750, 107
1480.000000, 104
1480.031250, 104
1480.062500, 103
1480.093750, 105
1480.125000, 107
1480.156250, 109
1480.187500, 113
1480.218750, 117
1480.250000, 121
1480.281250, 127
1480.312500, 131
1480.343750, 136
1480.375000, 140
1480.406250, 144
1480.437500, 146
1480.468750, 149
1480.500000, 150
1480.531250, 151
1480.562500, 150
1480.593750, 148
1480.625000, 146
1480.656250, 142
1480.687500, 138
1480.718750, 134
1480.750000, 128
1480.781250, 124
1480.812500, 119
1480.843750, 115
1480.875000, 111
1480.906250, 107
1480.937500, 106
1480.968750, 103
1481.000000, 104
1481.031250, 104
1481.062500, 106
1481.093750, 108
1481.125000, 111
1481.156250, 115
1481.187500, 119
1481.218750, 125
1481.250000, 129
1481.281250, 134
1481.312500, 138
1481.343750, 142
1481.375000, 145
1481.406250, 148
1481.437500, 149
1481.468750, 151
1481.500000, 149
1481.531250, 149
1481.562500, 147
1481.593750, 143
1481.625000, 140
1481.656250, 136
1481.687500, 132
1481.718750, 127
1481.750000, 123
1481.781250, 118
1481.812500, 114
1481.843750, 110
1481.875000, 108
1481.906250, 106
1481.937500, 105
1481.968750, 105
1482.000000, 106
1482.031250, 106
1482.062500, 109
1482.093750, 112
1482.125000, 116
1482.156250, 121
1482.187500, 125
1482.218750, 131
1482.250000, 135
1482.281250, 139
1482.312500, 143
1482.343750, 145
1482.375000, 149
1482.406250, 149
1482.437500, 150
1482.468750, 150
1482.500000, 148
1482.531250, 145
1482.562500, 142
1482.593750, 138
1482.625000, 134
1482.656250, 128
1482.687500, 125
1482.718750, 120
1482.750000, 116
1482.781250, 113
1482.812500, 110
1482.843750, 107
1482.875000, 106
1482.906250, 105
1482.937500, 106
1482.968750, 106
1483.000000, 109
1483.031250, 112
1483.062500, 116
1483.093750, 119
1483.125000, 124
1483.156250, 128
1483.187500, 133
1483.218750, 137
1483.250000, 141
1483.281250, 144
1483.312500, 146
1483.343750, 148
1483.375000, 149
1483.406250, 148
1483.437500, 148
1483.468750, 146
1483.500000, 142
1483.531250, 139
1483.562500, 136
1483.593750, 131
1483.625000, 127
1483.656250, 123
1483.687500, 118
1483.718750, 115
1483.750000, 111
1483.781250, 108
1483.812500, 107
1483.843750, 105
1483.875000, 106
1483.906250, 106
1483.937500, 109
1483.968750, 110
1484.000000, 114
1484.031250, 117
1484.062500, 122
1484.093750, 125
1484.125000, 130
1484.156250, 134
1484.187500, 138
1484.218750, 142
1484.250000, 145
1484.281250, 146
1484.312500, 149
1484.343750, 148
1484.375000, 148
1484.406250, 146
1484.437500, 145
1484.468750, 142
1484.500000, 138
1484.531250, 134
1484.562500, 129
1484.593750, 125
1484.625000, 120
1484.656250, 116
1484.687500, 112
1484.718750, 109
1484.750000, 108
1484.781250, 106
1484.812500, 106
1484.843750, 106
1484.875000, 108
1484.906250, 110
1484.937500, 112
1484.968750, 116
1485.000000, 119
1485.031250, 124
1485.062500, 128
1485.093750, 133
1485.125000, 137
1485.156250, 140
1485.187500, 144
1485.218750, 145
1485.250000, 148
1485.281250, 148
1485.312500, 148
1485.343750, 147
1485.375000, 146
1485.406250, 143
1485.437500, 140
1485.468750, 136
1485.500000, 132
1485.531250, 127
1485.562500, 124
1485.593750, 119
1485.625000, 115
1485.656250, 112
1485.687500, 108
1485.718750, 107
1485.750000, 106
1485.781250, 106
1485.812500, 106
1485.843750, 108
1485.875000, 110
1485.906250, 113
1485.937500, 117
1485.968750, 121
1486.000000, 125
1486.031250, 130
1486.062500, 134
1486.093750, 138
1486.125000, 141
1486.156250, 144
1486.187500, 147
1486.218750, 148
1486.250000, 148
1486.281250, 148
1486.312500, 147
1486.343750, 144
1486.375000, 143
1486.406250, 139
1486.437500, 135
1486.468750, 130
1486.500000, 127
1486.531250, 122
1486.562500, 118
1486.593750, 114
1486.625000, 111
1486.656250, 108
1486.687500, 107
1486.718750, 105
1486.750000, 106
1486.781250, 106
1486.812500, 108
1486.843750, 111
1486.875000, 114
1486.906250, 118
1486.937500, 123
1486.968750, 127
1487.000000, 132
1487.031250, 136
1487.062500, 140
1487.093750, 143
1487.125000, 146
1487.156250, 148
1487.187500, 148
1487.218750, 148
1487.250000, 147
1487.281250, 146
1487.312500, 143
1487.343750, 141
1487.375000, 137
1487.406250, 133
1487.437500, 128
1487.468750, 124
1487.500000, 119
1487.531250, 116
1487.562500, 113
1487.593750, 110
1487.625000, 108
1487.656250, 107
1487.687500, 106
1487.718750, 107
1487.750000, 108
1487.781250, 110
1487.812500, 113
1487.843750, 116
1487.875000, 120
1487.906250, 124
1487.937500, 128
1487.968750, 133
1488.000000, 137
1488.031250, 140
1488.062500, 144
1488.093750, 146
1488.125000, 147
1488.156250, 149
1488.187500, 148
1488.218750, 147
1488.250000, 145
1488.281250, 142
1488.312500, 139
1488.343750, 135
1488.375000, 131
1488.406250, 126
1488.437500, 123
1488.468750, 118
1488.500000, 114
1488.531250, 111
1488.562500, 108
1488.593750, 107
1488.625000, 105
1488.656250, 106
1488.687500, 106
1488.718750, 108
1488.750000, 111
1488.781250, 114
1488.812500, 118
1488.843750, 122
1488.875000, 126
1488.906250, 131
1488.937500, 135
1488.968750, 139
1489.000000, 142
1489.031250, 146
1489.062500, 147
1489.093750, 148
1489.125000, 148
1489.156250, 148
1489.187500, 146
1489.218750, 144
1489.250000, 141
1489.281250, 137
1489.312500, 133
1489.343750, 128
1489.375000, 124
1489.406250, 120
1489.437500, 116
1489.468750, 113
1489.500000, 110
1489.531250, 108
1489.562500, 107
1489.593750, 106
1489.625000, 106
1489.656250, 108
1489.687500, 110
1489.718750, 113
1489.750000, 116
1489.781250, 120
1489.812500, 124
1489.843750, 129
1489.875000, 133
1489.906250, 137
1489.937500, 140
1489.968750, 144
1490.000000, 145
1490.031250, 147
1490.062500, 148
1490.093750, 148
1490.125000, 147
1490.156250, 144
1490.187500, 143
1490.218750, 139
1490.250000, 135
1490.281250, 131
1490.312500, 126
1490.343750, 123
1490.375000, 118
1490.406250, 115
1490.437500, 112
1490.468750, 109
1490.500000, 107
1490.531250, 106
1490.562500, 106
1490.593750, 107
1490.625000, 109
1490.656250, 111
1490.687500, 114
1490.718750, 118
1490.750000, 122
1490.781250, 126
1490.812500, 131
1490.843750, 135
1490.875000, 139
1490.906250, 141
1490.937500, 145
1490.968750, 147
1491.000000, 148
1491.031250, 148
1491.062500, 148
1491.093750, 146
1491.125000, 143
1491.156250, 141
1491.187500, 137
1491.218750, 133
1491.250000, 128
1491.281250, 125
1491.312500, 120
1491.343750, 116
1491.375000, 113
1491.406250, 110
1491.437500, 108
1491.468750, 107
1491.500000, 106
1491.531250, 106
1491.562500, 107
1491.593750, 110
1491.625000, 112
1491.656250, 116
1491.687500, 119
1491.718750, 124
1491.750000, 129
1491.781250, 132
1491.812500, 137
1491.843750, 140
1491.875000, 144
1491.906250, 145
1491.937500, 147
1491.968750, 148
1492.000000, 148
1492.031250, 147
1492.062500, 145
1492.093750, 142
1492.125000, 139
1492.156250, 135
1492.187500, 131
1492.218750, 126
1492.250000, 123
1492.281250, 118
1492.312500, 115
1492.343750, 111
1492.375000, 109
1492.406250, 107
1492.437500, 106
1492.468750, 106
1492.500000, 107
1492.531250, 109
1492.562500, 111
1492.593750, 115
1492.625000, 118
1492.656250, 122
1492.687500, 125
1492.718750, 130
1492.750000, 134
1492.781250, 138
1492.812500, 141
1492.843750, 144
1492.875000, 146
1492.906250, 148
1492.937500, 148
1492.968750, 148
1493.000000, 146
1493.031250, 144
1493.062500, 142
1493.093750, 138
1493.125000, 134
1493.156250, 130
1493.187500, 126
1493.218750, 121
1493.250000, 117
1493.281250, 113
1493.312500, 111
1493.343750, 108
1493.375000, 107
1493.406250, 106
1493.437500, 106
1493.468750, 107
1493.500000, 109
1493.531250, 111
1493.562500, 115
1493.593750, 119
1493.625000, 123
1493.656250, 127
1493.687500, 132
1493.718750, 136
1493.750000, 139
1493.781250, 143
1493.812500, 145
1493.843750, 147
1493.875000, 148
1493.906250, 148
1493.937500, 148
1493.968750, 146
1494.000000, 144
1494.031250, 140
1494.062500, 136
1494.093750, 132
1494.125000, 128
1494.156250, 123
1494.187500, 119
1494.218750, 115
1494.250000, 111
1494.281250, 109
1494.312500, 107
1494.343750, 106
1494.375000, 106
1494.406250, 106
1494.437500, 108
1494.468750, 110
1494.500000, 114
1494.531250, 117
1494.562500, 121
1494.593750, 126
1494.625000, 129
1494.656250, 134
1494.687500, 137
1494.718750, 141
1494.750000, 144
1494.781250, 146
1494.812500, 148
1494.843750, 148
1494.875000, 148
1494.906250, 146
1494.937500, 145
1494.968750, 141
1495.000000, 138
1495.031250, 134
1495.062500, 130
1495.093750, 126
1495.125000, 122
1495.156250, 118
1495.187500, 115
1495.218750, 111
1495.250000, 108
1495.281250, 107
1495.312500, 106
1495.343750, 106
1495.375000, 107
1495.406250, 109
1495.437500, 112
1495.468750, 114
1495.500000, 119
1495.531250, 122
1495.562500, 128
1495.593750, 131
1495.625000, 136
1495.656250, 139
1495.687500, 143
1495.718750, 145
1495.750000, 147
1495.781250, 148
1495.812500, 148
1495.843750, 148
1495.875000, 146
1495.906250, 144
1495.937500, 140
1495.968750, 136
1496.000000, 132
1496.031250, 128
1496.062500, 123
1496.093750, 120
1496.125000, 115
1496.156250, 112
1496.187500, 109
1496.218750, 108
1496.250000, 106
1496.281250, 106
1496.312500, 106
1496.343750, 108
1496.375000, 110
1496.406250, 114
1496.437500, 117
1496.468750, 121
1496.500000, 125
1496.531250, 129
1496.562500, 134
1496.593750, 137
1496.625000, 142
1496.656250, 144
1496.687500, 146
1496.718750, 147
1496.750000, 148
1496.781250, 148
1496.812500, 146
1496.843750, 144
1496.875000, 141
1496.906250, 139
1496.937500, 134
1496.968750, 130
1497.000000, 125
1497.031250, 122
1497.062500, 117
1497.093750, 114
1497.125000, 111
1497.156250, 109
1497.187500, 107
1497.218750, 106
1497.250000, 106
1497.281250, 107
1497.312500, 109
1497.343750, 112
1497.375000, 115
1497.406250, 119
1497.437500, 123
1497.468750, 127
1497.500000, 131
1497.531250, 135
1497.562500, 138
1497.593750, 142
1497.625000, 145
1497.656250, 147
1497.687500, 148
1497.718750, 148
1497.750000, 147
1497.781250, 146
1497.812500, 143
1497.843750, 141
1497.875000, 137
1497.906250, 133
1497.937500, 129
1497.968750, 124
1498.000000, 120
1498.031250, 116
1498.062500, 113
1498.093750, 110
1498.125000, 108
1498.156250, 106
1498.187500, 106
1498.218750, 106
1498.250000, 108
1498.281250, 110
1498.312500, 113
1498.343750, 115
1498.375000, 120
1498.406250, 124
1498.437500, 129
1498.468750, 133
1498.500000, 137
1498.531250, 141
1498.562500, 143
1498.593750, 146
1498.625000, 147
1498.656250, 148
1498.687500, 148
1498.718750, 146
1498.750000, 145
1498.781250, 142
1498.812500, 139
1498.843750, 135
1498.875000, 131
1498.906250, 127
1498.937500, 123
1498.968750, 119
1499.000000, 114
1499.031250, 112
1499.062500, 109
1499.093750, 108
1499.125000, 107
1499.156250, 107
1499.187500, 108
1499.218750, 109
1499.250000, 112
1499.281250, 115
1499.312500, 118
1499.343750, 122
1499.375000, 125
1499.406250, 130
1499.437500, 134
1499.468750, 137
1499.500000, 141
1499.531250, 143
1499.562500, 146
1499.593750, 147
1499.625000, 147
1499.656250, 147
1499.687500, 145
1499.718750, 144
1499.750000, 140
1499.781250, 138
1499.812500, 133
1499.843750, 129
1499.875000, 126
1499.906250, 121
1499.937500, 118
1499.968750, 114
1500.000000, 111
1500.031250, 109
1500.062500, 107
1500.093750, 107
1500.125000, 107
1500.156250, 108
1500.187500, 110
1500.218750, 112
1500.250000, 116
1500.281250, 120
1500.312500, 123
1500.343750, 128
1500.375000, 131
1500.406250, 136
1500.437500, 140
1500.468750, 143
1500.500000, 145
1500.531250, 147
1500.562500, 147
1500.593750, 147
1500.625000, 146
1500.656250, 145
1500.687500, 142
1500.718750, 140
1500.750000, 136
1500.781250, 132
1500.812500, 127
1500.843750, 124
1500.875000, 120
1500.906250, 116
1500.937500, 113
1500.968750, 110
1501.000000, 108
1501.031250, 106
1501.062500, 107
1501.093750, 107
1501.125000, 109
1501.156250, 111
1501.187500, 114
1501.218750, 117
1501.250000, 121
1501.281250, 125
1501.312500, 130
1501.343750, 134
1501.375000, 137
1501.406250, 141
1501.437500, 144
1501.468750, 146
1501.500000, 147
1501.531250, 147
1501.562500, 147
1501.593750, 146
1501.625000, 144
1501.656250, 141
1501.687500, 137
1501.718750, 134
1501.750000, 129
1501.781250, 126
1501.812500, 121
1501.843750, 118
1501.875000, 114
1501.906250, 111
1501.937500, 109
1501.968750, 107
1502.000000, 107
1502.031250, 107
1502.062500, 108
1502.093750, 110
1502.125000, 113
1502.156250, 115
1502.187500, 119
1502.218750, 123
1502.250000, 128
1502.281250, 131
1502.312500, 135
1502.343750, 139
1502.375000, 142
1502.406250, 144
1502.437500, 146
1502.468750, 147
1502.500000, 147
1502.531250, 146
1502.562500, 145
1502.593750, 142
1502.625000, 140
1502.656250, 135
1502.687500, 132
1502.718750, 128
1502.750000, 125
1502.781250, 120
1502.812500, 116
1502.843750, 114
1502.875000, 111
1502.906250, 109
1502.937500, 107
1502.968750, 107
1503.000000, 107
1503.031250, 109
1503.062500, 111
1503.093750, 115
1503.125000, 118
1503.156250, 121
1503.187500, 125
1503.218750, 128
1503.250000, 133
1503.281250, 137
1503.312500, 141
1503.343750, 143
1503.375000, 146
1503.406250, 147
1503.437500, 147
1503.468750, 147
1503.500000, 146
1503.531250, 144
1503.562500, 141
1503.593750, 138
1503.625000, 134
1503.656250, 130
1503.687500, 126
1503.718750, 121
1503.750000, 117
1503.781250, 114
1503.812500, 111
1503.843750, 109
1503.875000, 107
1503.906250, 106
1503.937500, 107
1503.968750, 108
1504.000000, 110
1504.031250, 112
1504.062500, 115
1504.093750, 118
1504.125000, 123
1504.156250, 126
1504.187500, 131
1504.218750, 135
1504.250000, 139
1504.281250, 142
1504.312500, 145
1504.343750, 146
1504.375000, 147
1504.406250, 147
1504.437500, 146
1504.468750, 145
1504.500000, 142
1504.531250, 140
1504.562500, 137
1504.593750, 133
